1.0	0.0	0.0	0.9992661284564278	0.0021419024543440817	0.0008787797976188915	0.9999999999908022	0.004616856111664985	7.065866855633963e-05	0.9999009450791246	2.2094531231118193e-05	2.6175828798313447e-13
0.0	0.0	1.0	0.000649417240715374	0.002377007005087874	0.9998694699549173	2.037875318861825e-09	0.00497681168100451	1.0	5.110851248447172e-26	4.324456407730153e-10	0.999999907614436
0.0	0.0	1.0	0.0006762220725801055	0.0023939661324908204	0.9998248576579252	9.198898647091038e-09	0.0037654992728430353	1.0	1.1255379353244013e-21	1.4001851101445118e-08	0.9999993883832335
0.0	0.0	1.0	0.0007317278314932905	0.0034281938636517616	0.999715482003236	2.441526080685936e-07	0.011127283551922763	0.9999999999999991	2.10353805970977e-18	1.9258753466933643e-07	0.9999871324447204
0.0	0.0	1.0	0.0008982230143924409	0.010217646010906979	0.9992391081806536	4.814791855346868e-05	0.10163315883045687	0.9999999999999976	3.9621359312363716e-18	2.654707818307923e-07	0.9987806182579677
0.0	0.0	1.0	0.0016124792933255702	0.0431181351844006	0.9970806308278697	0.0007769477420449812	0.20161480898394113	0.9999999999975228	1.2332530110157788e-15	1.5194712943249808e-05	0.9885192623362548
0.0	0.0	1.0	0.0006780872890360366	0.002680411519949401	0.9997892364622573	3.5618670870197864e-09	0.007355322214389287	1.0	2.345163401193346e-24	1.607188016103329e-09	0.9999998607239126
0.0	0.0	1.0	0.0007287327512121196	0.002891687714678899	0.9996831389820685	3.4202274774427525e-08	0.0068364824965670085	1.0	1.8867599385743288e-20	3.55014695133309e-08	0.9999981300750099
0.0	0.0	1.0	0.0008727960066987522	0.005695574686715075	0.999284247754805	4.2261656771111114e-06	0.03514111783612201	0.9999999999999516	1.3347502465522268e-16	9.125855952499454e-07	0.9998388760972576
0.0	0.0	1.0	0.0016272291710834415	0.034790637573767325	0.9964997043041628	0.0006739334530049358	0.1731103089500016	0.9999999999882598	7.666091162248975e-15	1.4286894189635663e-05	0.9869612082513093
0.0	0.0	1.0	0.005672398270588439	0.14435930477237488	0.9776587059548044	0.00992199263320807	0.38105055632151374	0.9999960276346903	5.273554608815437e-10	0.0058831051796349966	0.8925073440048712
0.0	0.0	1.0	0.0007429933957861884	0.00432515393446274	0.9995706253161176	1.3277562325716546e-07	0.0210698377987927	0.9999999999999738	2.5249379560858366e-15	2.0908992114612763e-06	0.9999942864943263
0.0	0.0	1.0	0.00089911433471257	0.006501600946662323	0.9990113830166519	4.5136727459191995e-06	0.02879332447382665	0.9999999999107583	7.852034252403383e-12	3.811288660541892e-05	0.9997040111760293
0.0	0.0	1.0	0.002281644445969442	0.05348198354232646	0.9850432671451859	0.0027122249065552194	0.17700209787502075	0.9999532349542979	1.1943045803621363e-06	0.0063675199308684104	0.912510189138006
0.0	1.0	0.0	0.1946749271946226	0.6930532990253722	0.061916589412201795	0.2666257020237536	0.8308971761630053	0.14941983388770994	0.11649426693560162	0.31658175242138714	0.03465547753707118
1.0	0.0	0.0	0.9877471846653602	0.01461400669187012	0.004107697160082028	0.9999959905030745	0.08417755704720062	0.008626987341572606	0.9166099498956216	2.8580718694675454e-06	1.1569363747521169e-06
